uuid,queryfn,resultfn,similarity,confidence
"3e224618-5208-41a4-9583-62336b7c77ab","bat::syntax_mapping::SyntaxMapping::get_syntax_for","alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::deallocate_and_ascend","0.17554984349993957","3.4004878067498003"
"3e224618-5208-41a4-9583-62336b7c77ab","bat::syntax_mapping::SyntaxMapping::get_syntax_for","alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::deallocate_and_ascend","0.17554984349993957","3.4004878067498003"
"3e224618-5208-41a4-9583-62336b7c77ab","bat::syntax_mapping::SyntaxMapping::get_syntax_for","alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::deallocate_and_ascend","0.17554984349993957","3.4004878067498003"
"3e224618-5208-41a4-9583-62336b7c77ab","bat::syntax_mapping::SyntaxMapping::get_syntax_for","alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::deallocate_and_ascend","0.17554984349993957","3.4004878067498003"
"3e224618-5208-41a4-9583-62336b7c77ab","bat::syntax_mapping::SyntaxMapping::get_syntax_for","alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::deallocate_and_ascend","0.17554984349993957","3.4004878067498003"
"3e224618-5208-41a4-9583-62336b7c77ab","bat::syntax_mapping::SyntaxMapping::get_syntax_for","_<core::iter::adapters::flatten::FlattenCompat<I,U>as_core::iter::traits::iterator::Iterator>::size_hint","0.16126527431868706","0.9123960243304898"
"3e224618-5208-41a4-9583-62336b7c77ab","bat::syntax_mapping::SyntaxMapping::get_syntax_for","core::str::_<impl_str>::trim_matches","0.1593813837143447","1.186081863832496"
"3e224618-5208-41a4-9583-62336b7c77ab","bat::syntax_mapping::SyntaxMapping::get_syntax_for","core::str::_<impl_str>::trim_matches","0.1593813837143447","1.186081863832496"
"3e224618-5208-41a4-9583-62336b7c77ab","bat::syntax_mapping::SyntaxMapping::get_syntax_for","core::str::_<impl_str>::trim_matches","0.1593813837143447","1.186081863832496"
"3e224618-5208-41a4-9583-62336b7c77ab","bat::syntax_mapping::SyntaxMapping::get_syntax_for","_<serde::de::impls::<impl_serde::de::Deserialize_for(T0,T1)>::deserialize::TupleVisitor<T0,T1>as_serde::de::Visitor>::visit_seq","0.14834818787245466","2.508748330921942"
"3e224618-5208-41a4-9583-62336b7c77ab","bat::syntax_mapping::SyntaxMapping::get_syntax_for","_<serde::de::impls::<impl_serde::de::Deserialize_for(T0,T1)>::deserialize::TupleVisitor<T0,T1>as_serde::de::Visitor>::visit_seq","0.14834818787245466","2.508748330921942"
"3e224618-5208-41a4-9583-62336b7c77ab","bat::syntax_mapping::SyntaxMapping::get_syntax_for","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::next_unchecked::_{{closure}}","0.14659378895759237","1.2925457168392045"
"3e224618-5208-41a4-9583-62336b7c77ab","bat::syntax_mapping::SyntaxMapping::get_syntax_for","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::next_unchecked::_{{closure}}","0.14659378895759237","1.2925457168392045"
"3e224618-5208-41a4-9583-62336b7c77ab","bat::syntax_mapping::SyntaxMapping::get_syntax_for","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::next_unchecked::_{{closure}}","0.14659378895759237","1.2925457168392045"
"3e224618-5208-41a4-9583-62336b7c77ab","bat::syntax_mapping::SyntaxMapping::get_syntax_for","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::next_unchecked::_{{closure}}","0.14659378895759237","1.2925457168392045"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","bat::vscreen::EscapeSequenceOffsets::index_of_start","0.18784281888760523","5.767946424477003"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","bat::vscreen::EscapeSequenceOffsets::index_past_end","0.18784281888760523","5.767946424477003"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","regex_syntax::ast::visitor::Frame::child","0.18423757413945901","5.670927132460404"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","bat::vscreen::EscapeSequence::raw","0.1835751867729717","4.542022562844943"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","_<syntect::parsing::syntax_definition::MatchOperation_as_core::clone::Clone>::clone","0.17778517106790254","6.106972974513247"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","clap_builder::output::help_template::AutoHelp::write_help","0.17734928274240128","6.1354887545637755"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","_<alloc::collections::btree::map::BTreeMap<K,V,A>as_core::fmt::Debug>::fmt","0.17698881961132656","6.230188395526906"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","std::sys::thread_local::fast_local::lazy::Storage<T,D>::get_or_init","0.173524862455146","5.505619492073544"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","std::sys::thread_local::fast_local::lazy::Storage<T,D>::get_or_init","0.173524862455146","5.505619492073544"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","std::sys::thread_local::fast_local::lazy::Storage<T,D>::get_or_init","0.173524862455146","5.505619492073544"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","std::sys::thread_local::fast_local::lazy::Storage<T,D>::get_or_init","0.173524862455146","5.505619492073544"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","std::sys::thread_local::fast_local::lazy::Storage<T,D>::get_or_init","0.173524862455146","5.505619492073544"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","std::sys::thread_local::fast_local::lazy::Storage<T,D>::get_or_init","0.173524862455146","5.505619492073544"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","std::sys::thread_local::fast_local::lazy::Storage<T,D>::get_or_init","0.173524862455146","5.505619492073544"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","_<core::ops::range::Bound<T>as_core::clone::Clone>::clone","0.1712182227685188","5.378234530159036"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","core::result::Result<T,E>::unwrap_or_else","0.16781750047214608","5.128234006433925"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","_<syntect::parsing::scope::ScopeStackOp_as_core::clone::Clone>::clone","0.1642559904711313","5.1764927353948185"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","core::option::Option<T>::unwrap_or_else","0.16270054546832818","4.7742792637995075"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","std::sys_common::backtrace::_print::fmt","0.16225155714271888","3.2545190128039643"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","alloc::borrow::Cow<B>::into_owned","0.16156251951708872","4.74465064785277"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","alloc::borrow::Cow<B>::into_owned","0.16156251951708872","4.74465064785277"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","alloc::borrow::Cow<B>::into_owned","0.16156251951708872","4.74465064785277"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","alloc::borrow::Cow<B>::into_owned","0.16156251951708872","4.74465064785277"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","_<regex_syntax::ast::parse::NestLimiter<P>as_regex_syntax::ast::visitor::Visitor>::visit_pre","0.16079667611422588","3.5643031530168385"
"11a9be61-f009-4d42-a8b1-fefb7a1e9e24","bat::assets::clear_asset","core::result::Result<T,E>::and_then","0.16078712447211102","4.7742792637995075"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter_map","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter_map","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter_map","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter_map","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter_map","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter_map","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter_map","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::filter_map","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::map","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::map","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::map","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::map","0.3461713001202096","8.825676212413292"
"a6130ef2-528d-40bc-85de-f7a850da853d","bat::config::config_file","core::iter::traits::iterator::Iterator::map","0.3461713001202096","8.825676212413292"
"2d682790-a692-426a-b273-b43c324d1ea0","bat::config::get_args_from_str","core::ptr::drop_in_place<std::backtrace_rs::symbolize::gimli::stash::Stash>","0.21321530615248724","9.693961051347596"
"2d682790-a692-426a-b273-b43c324d1ea0","bat::config::get_args_from_str","core::ptr::drop_in_place<core::result::Result<addr2line::Lines,_gimli::read::Error>>","0.18725510265355058","4.825696513981369"
"2d682790-a692-426a-b273-b43c324d1ea0","bat::config::get_args_from_str","core::ptr::drop_in_place<alloc::vec::Vec<(std::ffi::os_str::OsString,_std::ffi::os_str::OsString),_alloc::alloc::Global>>","0.18493884393050172","1.5404410200635708"
"2d682790-a692-426a-b273-b43c324d1ea0","bat::config::get_args_from_str","std::sys::pal::unix::process::process_common::Command::capture_env","0.16983426796868056","7.210916558886537"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.2855599115060143","13.530987626034022"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.2855599115060143","13.530987626034022"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.2855599115060143","13.530987626034022"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.2855599115060143","13.530987626034022"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.2855599115060143","13.530987626034022"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.2855599115060143","13.530987626034022"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.2855599115060143","13.530987626034022"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.2855599115060143","13.530987626034022"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.25946031411811477","11.49375804548906"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","std::io::error::Error::_new","0.2521339587416224","8.190967046956052"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.24553606592767835","10.227092938059846"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.24553606592767832","10.227092938059846"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<serde::de::impls::<impl_serde::de::Deserialize_for(T0,T1)>::deserialize::TupleVisitor<T0,T1>as_serde::de::Visitor>::visit_seq","0.23320717492196466","9.470901506384575"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<serde::de::impls::<impl_serde::de::Deserialize_for(T0,T1)>::deserialize::TupleVisitor<T0,T1>as_serde::de::Visitor>::visit_seq","0.23320717492196466","9.470901506384575"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","yaml_rust::parser::Parser<T>::next","0.2289449918670163","7.821921299453807"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<core::iter::adapters::zip::Zip<A,B>as_core::iter::adapters::zip::ZipImpl<A,B>>::next","0.22760664790262866","8.60170351999118"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<serde::de::impls::<impl_serde::de::Deserialize_for(T0,T1)>::deserialize::TupleVisitor<T0,T1>as_serde::de::Visitor>::visit_seq","0.2270097753087494","8.809446086780188"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<serde::de::impls::<impl_serde::de::Deserialize_for(T0,T1)>::deserialize::TupleVisitor<T0,T1>as_serde::de::Visitor>::visit_seq","0.2270097753087494","8.809446086780188"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","std::panicking::begin_panic_handler::take_box","0.22636534405088676","8.512482408597101"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.22463993807316615","9.428330113662863"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.22463993807316615","9.428330113662863"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.22428509189491652","9.428330113662863"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.2239245867170965","8.410348497383008"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.22041898714273284","8.150688135861975"
"eabcba9a-21fb-429d-97aa-1befb5161849","bat::config::get_args_from_env_vars","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.22041898714273284","8.150688135861975"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","_<aho_corasick::packed::teddy::generic::SlimMaskBuilder_as_core::clone::Clone>::clone","0.4920952633592792","10.539550427295982"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","copy_opt_exact","0.46167793389160056","8.124711006387056"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","gimli::read::abbrev::Abbreviation::new","0.44780005709856285","15.590848641323465"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","bat::decorations::LineChangesDecoration::new","0.43975542497920145","14.807676745117607"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","git_str_swap","0.43513737971441624","7.263063658065495"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","std::fs::DirEntry::metadata","0.4350416261293156","11.780376540826676"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","_<core::result::Result<T,F>as_core::ops::try_trait::FromResidual<core::result::Result<core::convert::Infallible,E>>>::from_residual","0.4330312366833758","6.286589927548339"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","_<bat::input::InputDescription_as_core::clone::Clone>::clone","0.427738825483606","9.511689550318732"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","clap_builder::output::fmt::Colorizer::with_content","0.41419371564346374","7.526618013629988"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","regex_automata::nfa::thompson::pikevm::Config::prefilter","0.41419371564346374","7.526618013629988"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","core::iter::traits::iterator::Iterator::filter_map","0.4133685000742738","5.956859228665954"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","regex_automata::nfa::thompson::pikevm::PikeVM::search_slots_imp::_{{closure}}","0.41286975215126503","6.061527327875736"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","_<clap_builder::mkeymap::MKeyMap_as_core::clone::Clone>::clone","0.4050911088921948","5.4386071550985315"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","_<clap_builder::util::flat_map::FlatMap<K,V>as_core::clone::Clone>::clone","0.4050911088921948","5.4386071550985315"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","_<syntect::parsing::scope::ScopeStack_as_core::clone::Clone>::clone","0.4050911088921948","5.4386071550985315"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","0.39800766246171115","4.161128773093446"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","0.39800766246171115","4.161128773093446"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","0.39800766246171115","4.161128773093446"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","0.39800766246171115","4.161128773093446"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","0.39800766246171115","4.161128773093446"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","0.39800766246171115","4.161128773093446"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","0.39800766246171115","4.161128773093446"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","0.39800766246171115","4.161128773093446"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","0.39800766246171115","4.161128773093446"
"081293ef-7d19-4381-8906-5a688cde3e0b","bat::input::named","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","0.39800766246171115","4.161128773093446"
"e1c273ce-1d8a-40bd-8dfc-5e64b68c2571","bat::run_controller","core::ptr::drop_in_place<alloc::vec::Vec<addr2line::LineSequence,_alloc::alloc::Global>>","0.24633351075555854","9.88162535146618"
"e1c273ce-1d8a-40bd-8dfc-5e64b68c2571","bat::run_controller","bugreport::collector::FileContent::new","0.2419901015161987","5.437150407319433"
"e1c273ce-1d8a-40bd-8dfc-5e64b68c2571","bat::run_controller","bat::decorations::LineChangesDecoration::new","0.24195973372905674","6.369465166084686"
"e1c273ce-1d8a-40bd-8dfc-5e64b68c2571","bat::run_controller","core::ptr::drop_in_place<core::option::Option<std::sys::pal::unix::process::process_common::CStringArray>>","0.2362827548599066","10.704825297410881"
"e1c273ce-1d8a-40bd-8dfc-5e64b68c2571","bat::run_controller","globset::new_regex::_{{closure}}","0.23200402888526836","5.806192640025709"
"e1c273ce-1d8a-40bd-8dfc-5e64b68c2571","bat::run_controller","core::ptr::drop_in_place<alloc::vec::Vec<alloc::ffi::c_str::CString,_alloc::alloc::Global>>","0.2313774526400342","9.097689766013929"
"e1c273ce-1d8a-40bd-8dfc-5e64b68c2571","bat::run_controller","core::slice::_<impl[T]>::chunks_exact","0.22944480028373582","8.50851077116997"
"e1c273ce-1d8a-40bd-8dfc-5e64b68c2571","bat::run_controller","core::ptr::drop_in_place<std::sys::pal::unix::process::process_common::CStringArray>","0.2247790574870527","8.973255153138687"
"e1c273ce-1d8a-40bd-8dfc-5e64b68c2571","bat::run_controller","core::ptr::drop_in_place<core::result::Result<addr2line::Lines,_gimli::read::Error>>","0.22421150433728942","9.961921921088905"
"e1c273ce-1d8a-40bd-8dfc-5e64b68c2571","bat::run_controller","core::ptr::drop_in_place<std::backtrace_rs::symbolize::gimli::stash::Stash>","0.21610050496545416","8.79599475730042"
