"hyper::error::Error::new_closed","core::option::Option<&mut_bytes::bytes_mut::BytesMut>::expect<&mut_bytes::bytes_mut::BytesMut>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_closed","core::option::Option<&mut_usize>::expect<&mut_usize>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_closed","core::option::Option<&tokio::runtime::io::driver::Handle>::expect<&tokio::runtime::io::driver::Handle>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_closed","core::option::Option<&tokio::runtime::time::handle::Handle>::expect<&tokio::runtime::time::handle::Handle>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_closed","core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::current_thread::Core,_alloc::alloc::Global>>::expect<alloc::boxed::Box<tokio::runtime::scheduler::current_thread::Core,_alloc::alloc::Global>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_closed","core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::Core,_alloc::alloc::Global>>::expect<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::Core,_alloc::alloc::Global>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_closed","core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0},_alloc::alloc::Global>>::expect<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0},_alloc::alloc::Global>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_closed","core::option::Option<core::num::nonzero::NonZero<u64>>::expect<core::num::nonzero::NonZero<u64>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_closed","core::option::Option<core::ptr::non_null::NonNull<core::mem::maybe_uninit::MaybeUninit<httparse::Header>>>::expect<core::ptr::non_null::NonNull<core::mem::maybe_uninit::MaybeUninit<httparse::Header>>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_closed","core::option::Option<core::ptr::non_null::NonNull<core::mem::maybe_uninit::MaybeUninit<hyper::proto::h1::role::HeaderIndices>>>::expect<core::ptr::non_null::NonNull<core::mem::maybe_uninit::MaybeUninit<hyper::proto::h1::role::HeaderIndices>>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_closed","core::option::Option<core::ptr::non_null::NonNull<u8>>::expect<core::ptr::non_null::NonNull<u8>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_closed","core::option::Option<tokio::runtime::scheduler::multi_thread::park::Parker>::expect<tokio::runtime::scheduler::multi_thread::park::Parker>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_closed","core::option::Option<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0}>::expect<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0}>","0.39054537794856947","8.613396982580056"
102 "hyper::error::Error::new_body_write_aborted","std::panicking::begin_panic_handler::take_box","0.6614493001881","15.72494859771508"
"hyper::error::Error::new_body_write_aborted","std::io::error::Error::_new","0.6340693433331878","15.72494859771508"
"hyper::error::Error::new_body_write_aborted","alloc::boxed::new_uninit_in<alloc::collections::btree::node::InternalNode<signal_hook_registry::ActionId,_alloc::sync::Arc<(dyn_core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t),_Output=()>_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>>,_alloc::alloc::Global>","0.40484160853894563","9.502449784812464"
"hyper::error::Error::new_body_write_aborted","alloc::boxed::new_uninit_in<alloc::collections::btree::node::LeafNode<signal_hook_registry::ActionId,_alloc::sync::Arc<(dyn_core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t),_Output=()>_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>>,_alloc::alloc::Global>","0.40484160853894563","9.502449784812464"
"hyper::error::Error::new_body_write_aborted","panic_unwind::__rust_start_panic","0.39585701899787656","11.989451291288418"
"hyper::error::Error::new_body_write_aborted","signal_hook_registry::signal_hook_registry::GlobalData::get","0.39347785521974815","9.502449784812464"
"hyper::error::Error::new_body_write_aborted","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_body_write_aborted","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_body_write_aborted","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_body_write_aborted","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_body_write_aborted","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_body_write_aborted","core::option::Option<&http::header::name::HeaderName>::expect<&http::header::name::HeaderName>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_body_write_aborted","core::option::Option<&mut_bytes::bytes_mut::BytesMut>::expect<&mut_bytes::bytes_mut::BytesMut>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_body_write_aborted","core::option::Option<&mut_usize>::expect<&mut_usize>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_body_write_aborted","core::option::Option<&tokio::runtime::io::driver::Handle>::expect<&tokio::runtime::io::driver::Handle>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_body_write_aborted","core::option::Option<&tokio::runtime::time::handle::Handle>::expect<&tokio::runtime::time::handle::Handle>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_body_write_aborted","core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::current_thread::Core,_alloc::alloc::Global>>::expect<alloc::boxed::Box<tokio::runtime::scheduler::current_thread::Core,_alloc::alloc::Global>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_body_write_aborted","core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::Core,_alloc::alloc::Global>>::expect<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::Core,_alloc::alloc::Global>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_body_write_aborted","core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0},_alloc::alloc::Global>>::expect<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0},_alloc::alloc::Global>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_body_write_aborted","core::option::Option<core::num::nonzero::NonZero<u64>>::expect<core::num::nonzero::NonZero<u64>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_body_write_aborted","core::option::Option<core::ptr::non_null::NonNull<core::mem::maybe_uninit::MaybeUninit<httparse::Header>>>::expect<core::ptr::non_null::NonNull<core::mem::maybe_uninit::MaybeUninit<httparse::Header>>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_body_write_aborted","core::option::Option<core::ptr::non_null::NonNull<core::mem::maybe_uninit::MaybeUninit<hyper::proto::h1::role::HeaderIndices>>>::expect<core::ptr::non_null::NonNull<core::mem::maybe_uninit::MaybeUninit<hyper::proto::h1::role::HeaderIndices>>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_body_write_aborted","core::option::Option<core::ptr::non_null::NonNull<u8>>::expect<core::ptr::non_null::NonNull<u8>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_body_write_aborted","core::option::Option<tokio::runtime::scheduler::multi_thread::park::Parker>::expect<tokio::runtime::scheduler::multi_thread::park::Parker>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_body_write_aborted","core::option::Option<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0}>::expect<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0}>","0.39054537794856947","8.613396982580056"
103 "hyper::error::Error::new_user_header","std::panicking::begin_panic_handler::take_box","0.6614493001881","15.72494859771508"
"hyper::error::Error::new_user_header","std::io::error::Error::_new","0.6340693433331878","15.72494859771508"
"hyper::error::Error::new_user_header","alloc::boxed::new_uninit_in<alloc::collections::btree::node::InternalNode<signal_hook_registry::ActionId,_alloc::sync::Arc<(dyn_core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t),_Output=()>_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>>,_alloc::alloc::Global>","0.40484160853894563","9.502449784812464"
"hyper::error::Error::new_user_header","alloc::boxed::new_uninit_in<alloc::collections::btree::node::LeafNode<signal_hook_registry::ActionId,_alloc::sync::Arc<(dyn_core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t),_Output=()>_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>>,_alloc::alloc::Global>","0.40484160853894563","9.502449784812464"
"hyper::error::Error::new_user_header","panic_unwind::__rust_start_panic","0.39585701899787656","11.989451291288418"
"hyper::error::Error::new_user_header","signal_hook_registry::signal_hook_registry::GlobalData::get","0.39347785521974815","9.502449784812464"
"hyper::error::Error::new_user_header","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_user_header","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_user_header","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_user_header","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_user_header","core::num::unchecked_neg::precondition_check","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_user_header","core::option::Option<&http::header::name::HeaderName>::expect<&http::header::name::HeaderName>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_user_header","core::option::Option<&mut_bytes::bytes_mut::BytesMut>::expect<&mut_bytes::bytes_mut::BytesMut>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_user_header","core::option::Option<&mut_usize>::expect<&mut_usize>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_user_header","core::option::Option<&tokio::runtime::io::driver::Handle>::expect<&tokio::runtime::io::driver::Handle>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_user_header","core::option::Option<&tokio::runtime::time::handle::Handle>::expect<&tokio::runtime::time::handle::Handle>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_user_header","core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::current_thread::Core,_alloc::alloc::Global>>::expect<alloc::boxed::Box<tokio::runtime::scheduler::current_thread::Core,_alloc::alloc::Global>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_user_header","core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::Core,_alloc::alloc::Global>>::expect<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::Core,_alloc::alloc::Global>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_user_header","core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0},_alloc::alloc::Global>>::expect<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0},_alloc::alloc::Global>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_user_header","core::option::Option<core::num::nonzero::NonZero<u64>>::expect<core::num::nonzero::NonZero<u64>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_user_header","core::option::Option<core::ptr::non_null::NonNull<core::mem::maybe_uninit::MaybeUninit<httparse::Header>>>::expect<core::ptr::non_null::NonNull<core::mem::maybe_uninit::MaybeUninit<httparse::Header>>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_user_header","core::option::Option<core::ptr::non_null::NonNull<core::mem::maybe_uninit::MaybeUninit<hyper::proto::h1::role::HeaderIndices>>>::expect<core::ptr::non_null::NonNull<core::mem::maybe_uninit::MaybeUninit<hyper::proto::h1::role::HeaderIndices>>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_user_header","core::option::Option<core::ptr::non_null::NonNull<u8>>::expect<core::ptr::non_null::NonNull<u8>>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_user_header","core::option::Option<tokio::runtime::scheduler::multi_thread::park::Parker>::expect<tokio::runtime::scheduler::multi_thread::park::Parker>","0.39054537794856947","8.613396982580056"
"hyper::error::Error::new_user_header","core::option::Option<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0}>::expect<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0}>","0.39054537794856947","8.613396982580056"
104 "hyper::error::Error::new_header_timeout","std::panicking::begin_panic_handler::take_box","0.6614493001881","15.72494859771508"
"hyper::error::Error::new_header_timeout","std::io::error::Error::_new","0.6340693433331878","15.72494859771508"
"hyper::error::Error::new_header_timeout","alloc::boxed::new_uninit_in<alloc::collections::btree::node::InternalNode<signal_hook_registry::ActionId,_alloc::sync::Arc<(dyn_core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t),_Output=()>_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>>,_alloc::alloc::Global>","0.40484160853894563","9.502449784812464"
"hyper::error::Error::new_header_timeout","alloc::boxed::new_uninit_in<alloc::collections::btree::node::LeafNode<signal_hook_registry::ActionId,_alloc::sync::Arc<(dyn_core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t),_Output=()>_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>>,_alloc::alloc::Global>","0.40484160853894563","9.502449784812464"
"hyper::error::Error::new_header_timeout","panic_unwind::__rust_start_panic","0.39585701899787656","11.989451291288418"
"hyper::error::Error::new_header_timeout","signal_hook_registry::signal_hook_registry::GlobalData::get","0.39347785521974815","9.502449784812464"
