uuid,queryfn,resultfn,similarity,confidence
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ops::function::FnOnce::call_once","0.2942093614902078","7.712675109437296"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","syntect::parsing::syntax_set::LazyContexts::deserialize","0.2921478398209529","8.333835442722853"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","clap_builder::parser::matches::arg_matches::ArgMatches::get_count","0.2916861547517005","9.302973906894987"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","clap_builder::parser::matches::arg_matches::ArgMatches::get_flag","0.2916861547517005","9.302973906894987"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::sys::pal::common::small_c_string::run_with_cstr_allocating<()>","0.286594859816864","9.672381444549602"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::fs::next","0.28570464654345434","9.364887403213359"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","onig_scan_env_set_error_string","0.28439388028134366","7.188232679733541"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::sys::pal::unix::process::process_common::os2c","0.2768603450196994","9.263361911906692"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<serde::de::impls::StringVisitor_as_serde::de::Visitor>::visit_bytes","0.2762972989350711","9.368149987484438"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","alloc::alloc::exchange_malloc","0.2749778099049946","8.501599927260873"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","alloc::alloc::exchange_malloc","0.2749778099049946","8.501599927260873"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","alloc::alloc::exchange_malloc","0.2749778099049946","8.501599927260873"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","alloc::alloc::exchange_malloc","0.2749778099049946","8.501599927260873"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","rustc_demangle::try_demangle","0.27107587528174987","7.593323558239732"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::io::impls::_<impl_std::io::Read_for&[u8]>::read_to_string","0.2701980411562884","9.191868539057747"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<core::result::Result<T,F>as_core::ops::try_trait::FromResidual<core::result::Result<core::convert::Infallible,E>>>::from_residual","0.2676826306390848","8.475330344104503"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<serde_json::value::de::<impl_serde::de::Deserialize_for_serde_json::value::Value>::deserialize::ValueVisitor_as_serde::de::Visitor>::visit_str","0.2676826306390848","8.475330344104503"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<std::ffi::os_str::OsString_as_git2::util::IntoCString>::into_c_string","0.2670313466241085","8.685053412336915"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","same_file::unix::Handle::from_file","0.2665916917386364","8.506640041294375"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","flate2::zlib::write::ZlibEncoder<W>::new","0.26253988979146914","7.61863560005904"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<std::ffi::os_str::OsString_as_core::convert::From<&T>>::from","0.26046209540825616","8.80495638016194"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","alloc::vec::from","0.26046209540825616","8.80495638016194"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::ffi::os_str::from<str>","0.26046209540825616","8.80495638016194"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::sys::os_str::bytes::Slice::to_owned","0.26046209540825616","8.80495638016194"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::sys::pal::unix::os::split_paths::bytes_to_path","0.26046209540825616","8.80495638016194"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::sys::pal::unix::fs::lstat::{closure#0}","0.2604563093398052","5.8108669893672795"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::sys::pal::unix::fs::stat::{closure#0}","0.2604563093398052","5.8108669893672795"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::sys::pal::common::small_c_string::run_with_cstr_allocating<core::option::Option<std::ffi::os_str::OsString>>","0.2591594671558443","8.633380193555592"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::sys::pal::common::small_c_string::run_with_cstr_allocating<std::sys::pal::unix::fs::File>","0.2591363587327218","8.633380193555592"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::sys::pal::common::small_c_string::run_with_cstr_allocating<std::sys::pal::unix::fs::FileAttr>","0.2574698059274556","8.633380193555592"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::sys::pal::common::small_c_string::run_with_cstr_allocating<*mut_libc::unix::DIR>","0.25516974641771667","8.616770675027444"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::sys::pal::common::small_c_string::run_with_cstr_allocating<*mut_u8>","0.25439717372457465","8.616770675027444"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","globset::glob::Glob::compile_matcher","0.2527556593134996","6.433687294392415"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::option::Option<T>::map","0.24321849522949787","7.743877131252498"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::io::BufRead::has_data_left","0.24246346830129006","7.713685124232349"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::time::SystemTime::duration_since","0.24139056358789862","6.79869715478657"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","serde::de::impls::_<impl_serde::de::Deserialize_for_alloc::string::String>::deserialize","0.2400051361919095","7.433735102891001"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<etcetera::base_strategy::xdg::Xdg_as_etcetera::base_strategy::BaseStrategy>::cache_dir","0.23735289188870848","7.04419957794403"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<etcetera::base_strategy::xdg::Xdg_as_etcetera::base_strategy::BaseStrategy>::config_dir","0.23735289188870848","7.04419957794403"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ptr::drop_in_place<alloc::raw_vec::RawVec<walkdir::dent::DirEntry>>","0.23595476745502464","7.43359558266538"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ptr::drop_in_place<alloc::vec::Vec<walkdir::dent::DirEntry>>","0.23528249100177917","7.457508538812668"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","git_error_state_restore","0.2266844224422471","7.71593735914405"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::sys_common::backtrace::_print::fmt","0.22645342539532154","8.10951094894159"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<str_as_alloc::string::ToString>::to_string","0.22407090902564308","7.445207617460571"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","alloc::str::_<impl_alloc::borrow::ToOwned_for_str>::to_owned","0.22407090902564308","7.445207617460571"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","unsafe_libyaml::api::yaml_emitter_set_output","0.22364898123230112","6.812455907831062"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<clircle::clircle_unix::UnixIdentifier_as_core::convert::TryFrom<std::fs::File>>::try_from","0.2232796548277361","6.7849540271970294"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::io::stdio::_print","0.22193344333940807","7.029222197767619"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::io::Write::write_fmt::write_str<std::io::stdio::StdoutLock>","0.22187979517139841","7.0002791759267975"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ptr::drop_in_place<std::io::buffered::linewriter::LineWriter<std::io::stdio::StdoutRaw>>","0.22014018300847102","6.87929812212225"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::sys::pal::unix::fs::DirEntry::metadata","0.21908318036253252","3.804601427953381"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::sys::pal::unix::fs::lstat","0.21810210920706993","4.104113502403684"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::sys::pal::unix::fs::stat","0.21810210920706993","4.104113502403684"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<std::ffi::os_str::OsStr_as_clap_lex::ext::OsStrExt>::split","0.21796075359918643","6.577040358845538"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","regex_syntax::ast::parse::Parser::parse","0.21693891210728297","5.747659643403273"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<time::offset_date_time::OffsetDateTime_as_core::convert::From<std::time::SystemTime>>::from","0.21546264873710172","6.53246110196336"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","alloc::vec::from_elem","0.21390415263970747","8.117052713075644"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ptr::drop_in_place<console::term::TermInner>","0.21314130522478034","6.53667950093893"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<alloc::vec::Vec<T,A>as_core::clone::Clone>::clone","0.2112996643256827","6.237229132573348"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<T_as_core::convert::Into<U>>::into","0.21129624952296158","6.626764657520319"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<bat::error::Error_as_core::convert::From<&str>>::from","0.21129624952296158","6.626764657520319"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::panicking::__rust_drop_panic","0.20977581972195405","6.806274354369256"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::panicking::__rust_foreign_exception","0.20977581972195405","6.806274354369256"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::str::split_once<char>","0.20778604108261026","6.658074354710191"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<bincode::de::read::IoReader<R>as_bincode::de::read::BincodeRead>::forward_read_str","0.20537653073953768","6.568310713248962"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::panic::get_backtrace_style","0.20490776492888813","7.488594031734559"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","syntect::parsing::syntax_set::load_syntax_file","0.20410890462992276","2.4473367985456225"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::sys::pal::unix::weak::DlsymWeak::initialize<unsafe_extern_"C"_fn(*const_libc::unix::linux_like::linux::gnu::b64::aarch64::pthread_attr_t)_->_usize>","0.20375115453823395","6.321338948058928"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","clircle::clircle_unix::UnixIdentifier::try_from_raw_fd","0.20256305910790387","6.673449155044837"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","git2::repo::Repository::diff_index_to_workdir","0.20229099389291263","6.378650602523093"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::iter::adapters::try_process","0.20029520824699099","3.0833383615511396"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","bincode::deserialize_from","0.2002743525746769","4.208856491375977"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","git2::call::c_try","0.19955117806670222","5.770069913474855"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::sys::os_str::bytes::Buf::into_string","0.1976387481284057","5.795138998528504"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<alloc::collections::btree::map::BTreeMap<K,V>as_core::iter::traits::collect::FromIterator<(K,V)>>::from_iter","0.19684185534924764","4.966311903192842"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<alloc::collections::btree::map::BTreeMap<K,V>as_core::iter::traits::collect::FromIterator<(K,V)>>::from_iter","0.19684185534924764","4.966311903192842"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","unsafe_libyaml::api::yaml_parser_set_input_string","0.19631262673378222","5.6605324317302355"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ptr::drop_in_place<regex_syntax::hir::Capture>","0.1938462332275311","5.745533983757824"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ptr::drop_in_place<plist::de::Deserializer<plist::stream::Reader<&mut_std::io::buffered::bufreader::BufReader<std::fs::File>>>>","0.19354275997105985","5.96127792038834"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::fs::metadata","0.19254623187950315","3.0113102403741285"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<serde_yaml::libyaml::util::Owned<T,Init>as_core::ops::drop::Drop>::drop","0.1919134261240811","6.199944094287667"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","alloc::raw_vec::RawVec<T,A>::shrink","0.19176918099415916","6.297855688048154"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","alloc::raw_vec::RawVec<T,A>::shrink","0.19176918099415916","6.297855688048154"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","alloc::raw_vec::RawVec<T,A>::shrink","0.19138296643688418","6.297855688048154"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_tuple","0.18994768992527306","5.619974696505569"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_tuple","0.18923612514541902","5.564895476546672"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","addr2line::addr2line::render_file<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>>","0.18911525365138407","5.536434616033312"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.18786168082897506","3.841829658546227"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","clap_builder::parser::matches::arg_matches::ArgMatches::get_one","0.18656620636345606","5.6553963694157545"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","bat::syntax_mapping::SyntaxMapping::insert","0.1858625257425751","4.237628790404218"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ptr::drop_in_place<(gimli::read::UnitOffset<usize>,_addr2line::lazy::LazyCell<core::result::Result<addr2line::function::Function<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>>,_gimli::read::Error>>)>","0.1857616909833873","4.464785532022577"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ptr::drop_in_place<git2::diff::DiffOptions>","0.18475425632559483","5.030499738629716"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","std::sys_common::process::CommandEnv::set","0.1845913029202509","6.1145356393793975"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","alloc::ffi::c_str::from","0.18430627220807214","5.775166671308766"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","bugreport::collector::FileContent::new","0.18377102500274595","5.499255448498088"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","etcetera::base_strategy::xdg::Xdg::env_var_or_none","0.18334441014691635","5.912496989374682"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.18278734322805829","5.282584733133214"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","core::ptr::drop_in_place<core::iter::adapters::filter_map::FilterMap<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<clap_builder::util::id::Id>,alloc::vec::Vec<clap_builder::util::id::Id>,clap_builder::parser::validator::Validator::build_conflict_err::{{closure}}>,clap_builder::parser::validator::Validator::build_conflict_err::{{closure}}>>","0.181686382430359","4.464785532022577"
"0ba7d180-681a-4e54-ae50-f8d4c474e0cd","bat::config::config_file","alloc::string::String::from_utf8","0.18152847980883396","4.172059066702876"
