uuid,queryfn,resultfn,similarity,confidence
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::runtime::time::wheel::level::Level::add_entry","0.21057572521181753","6.809421428114531"
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","http::header::map::HeaderMap<T>::len","0.2005953798471218","6.291763267795264"
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::runtime::io::driver::Handle::release_pending_registrations","0.199558733346062","5.85351069360498"
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","hyper::proto::h1::conn::Conn<I,B,T>::take_error","0.19271983225591874","6.037937249061226"
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","_<tokio::io::poll_evented::PollEvented<E>as_core::ops::deref::Deref>::deref","0.18616809645299487","5.834798272662683"
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","_<tokio::io::poll_evented::PollEvented<E>as_core::ops::deref::Deref>::deref","0.18616809645299487","5.834798272662683"
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::runtime::park::wake","0.1856195465486865","5.834798272662683"
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","hyper::proto::h1::io::Buffered<T,B>::read_buf_remaining_mut","0.18544284496986754","5.885485314998179"
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::runtime::scheduler::inject::Inject<T>::pop","0.18375960356261845","5.645600133332552"
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::runtime::scheduler::multi_thread::worker::_<impl_tokio::runtime::scheduler::multi_thread::handle::Handle>::transition_worker_from_searching","0.1833781203926783","5.834798272662683"
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::runtime::scheduler::multi_thread::worker::_<impl_tokio::runtime::scheduler::multi_thread::handle::Handle>::close","0.18072906213509662","5.544811971981186"
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::runtime::scheduler::multi_thread::worker::_<impl_tokio::runtime::scheduler::multi_thread::handle::Handle>::next_remote_task","0.17954700577266336","5.445797397149338"
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::runtime::scheduler::multi_thread::park::Inner::unpark","0.17599137697984554","5.716395004053146"
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","core::mem::drop","0.17589644212282313","5.345797060310706"
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","core::mem::drop","0.17589644212282313","5.345797060310706"
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","core::mem::drop","0.17589644212282313","5.345797060310706"
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","core::mem::drop","0.17589644212282313","5.345797060310706"
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","core::mem::drop","0.17589644212282313","5.345797060310706"
"d5b3957e-7f77-4a1c-a56e-752a14ef7655","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","core::mem::drop","0.17589644212282313","5.345797060310706"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::raw_vec::RawVec<T,A>::current_memory","0.5869154153177439","8.236890048122712"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","hyper::proto::h1::conn::Conn<I,B,T>::set_http1_max_headers","0.5843235426612265","9.058204388027255"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","_<http::method::Method_as_core::default::Default>::default","0.5324414782048492","8.834273710997415"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","tokio::runtime::task::error::JoinError::cancelled","0.5278702140788442","8.834273710997415"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::collections::vec_deque::VecDeque<T>::new","0.48552336872340845","8.48328725505268"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::collections::vec_deque::VecDeque<T>::new","0.48552336872340845","8.48328725505268"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","_<&[u8]as_bytes::buf::buf_impl::Buf>::remaining","0.4733844508614261","7.457142587943618"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","_<signal_hook_registry::half_lock::WriteGuard<T>as_core::ops::deref::Deref>::deref","0.4733844508614261","7.457142587943618"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","_<tokio::runtime::scheduler::inject::pop::Pop<T>as_core::iter::traits::exact_size::ExactSizeIterator>::len","0.4733844508614261","7.457142587943618"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::collections::vec_deque::VecDeque<T,A>::len","0.4733844508614261","7.457142587943618"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::collections::vec_deque::VecDeque<T,A>::len","0.4733844508614261","7.457142587943618"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::vec::Vec<T,A>::len","0.4733844508614261","7.457142587943618"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::vec::Vec<T,A>::len","0.4733844508614261","7.457142587943618"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::vec::Vec<T,A>::len","0.4733844508614261","7.457142587943618"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::vec::Vec<T,A>::len","0.4733844508614261","7.457142587943618"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::vec::Vec<T,A>::len","0.4733844508614261","7.457142587943618"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::vec::Vec<T,A>::len","0.4733844508614261","7.457142587943618"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::vec::Vec<T,A>::len","0.4733844508614261","7.457142587943618"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::vec::Vec<T,A>::len","0.4733844508614261","7.457142587943618"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::vec::Vec<T,A>::len","0.4733844508614261","7.457142587943618"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::vec::Vec<T,A>::len","0.4733844508614261","7.457142587943618"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::vec::Vec<T,A>::len","0.4733844508614261","7.457142587943618"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::vec::Vec<T,A>::len","0.4733844508614261","7.457142587943618"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::vec::Vec<T,A>::len","0.4733844508614261","7.457142587943618"
"5d8bb9b7-5b5c-4201-9b4f-bb392cdadbf7","hyper::proto::h1::conn::Conn<I,B,T>::take_error","bytes::bytes::Bytes::len","0.4733844508614261","7.457142587943618"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","std::path::Components::len_before_body","0.24011052647345935","12.290934657128854"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","core::ptr::drop_in_place<(gimli::read::UnitOffset,addr2line::lazy::LazyCell<core::result::Result<addr2line::function::Function<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>>,gimli::read::Error>>)>","0.23392731667373523","7.982616715156824"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","_<core::str::error::Utf8Error_as_core::fmt::Display>::fmt","0.23194910129191992","7.5652755490850625"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","0.21748464847972113","6.726988670642636"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","_<core::task::wake::Waker_as_core::fmt::Debug>::fmt","0.2170345469851787","7.842687752984001"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","hyper::proto::h1::decode::Decoder::is_eof","0.2127035120326209","6.536893406213811"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","hyper::proto::h1::conn::Conn<I,B,T>::write_body","0.21057504517494702","7.573672528763212"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","_<tokio::runtime::scheduler::multi_thread::queue::Local<T>::push_overflow::BatchTaskIter<T>as_core::iter::traits::iterator::Iterator>::next","0.2101784820766914","7.006613262813952"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","futures_channel::mpsc::Sender<T>::try_send","0.21004475956523055","6.108381689305565"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.2054844994887157","5.857684514729559"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","hashbrown::raw::inner::ProbeSeq::move_next","0.20510663803650184","6.513516853861309"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","_<tokio::runtime::scheduler::inject::pop::Pop<T>as_core::iter::traits::iterator::Iterator>::next","0.20418700528933342","6.43148436570832"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","_<tokio::runtime::scheduler::inject::pop::Pop<T>as_core::iter::traits::iterator::Iterator>::next","0.20418700528933342","6.43148436570832"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","alloc::fmt::format","0.20389533001266494","5.866774796330559"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","alloc::fmt::format","0.20389533001266494","5.866774796330559"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","_<core::ops::range::RangeInclusive<T>as_core::iter::range::RangeInclusiveIteratorImpl>::spec_next","0.2033813498513859","5.7588039668225015"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","hyper::proto::h1::conn::Conn<I,B,T>::write_body_and_end","0.2033774277960594","6.529848153299938"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","core::fmt::Formatter::debug_struct_field1_finish","0.2022295805571518","6.468258315385262"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","std::sys_common::backtrace::_print_fmt::_{{closure}}::_{{closure}}","0.2016564612059589","8.39134040004863"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","core::fmt::Formatter::debug_struct_field2_finish","0.20100520793209323","6.457756020216251"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","_<core::panic::unwind_safe::AssertUnwindSafe<F>as_core::ops::function::FnOnce<()>>::call_once","0.20010894794430037","4.078715609273425"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","_<core::panic::unwind_safe::AssertUnwindSafe<F>as_core::ops::function::FnOnce<()>>::call_once","0.20010894794430037","4.078715609273425"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","_<core::panic::unwind_safe::AssertUnwindSafe<F>as_core::ops::function::FnOnce<()>>::call_once","0.20010894794430037","4.078715609273425"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","_<core::panic::unwind_safe::AssertUnwindSafe<F>as_core::ops::function::FnOnce<()>>::call_once","0.20010894794430037","4.078715609273425"
"263ecdc8-f0eb-4e16-871c-0696e82e0501","hyper::proto::h1::conn::Conn<I,B,T>::write_body","_<core::panic::unwind_safe::AssertUnwindSafe<F>as_core::ops::function::FnOnce<()>>::call_once","0.20010894794430037","4.078715609273425"
"330298eb-4e8b-4202-9d24-60157bba6281","hyper::proto::h1::conn::Conn<I,B,T>::write_head","tokio::runtime::task::state::State::transition_to_idle::_{{closure}}","0.20228522598593185","4.395232147718281"
"330298eb-4e8b-4202-9d24-60157bba6281","hyper::proto::h1::conn::Conn<I,B,T>::write_head","hyper::proto::h1::conn::Conn<I,B,T>::mid_message_detect_eof","0.192993528854692","3.891772888358214"
"330298eb-4e8b-4202-9d24-60157bba6281","hyper::proto::h1::conn::Conn<I,B,T>::write_head","hyper::proto::h1::conn::Conn<I,B,T>::require_empty_read","0.19116801836486488","2.619027485941067"
"330298eb-4e8b-4202-9d24-60157bba6281","hyper::proto::h1::conn::Conn<I,B,T>::write_head","hyper::proto::h1::conn::Conn<I,B,T>::end_body","0.17352090250155558","2.2418960610490393"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","_<core::iter::adapters::filter_map::FilterMap<I,F>as_core::iter::traits::iterator::Iterator>::next","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","_<h2::proto::streams::stream::NextAccept_as_h2::proto::streams::store::Next>::take_next","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","_<h2::proto::streams::stream::NextResetExpire_as_h2::proto::streams::store::Next>::is_queued","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","_<h2::proto::streams::stream::NextSendCapacity_as_h2::proto::streams::store::Next>::take_next","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ops::function::FnOnce::call_once","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ops::function::FnOnce::call_once","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ops::function::FnOnce::call_once","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ops::function::FnOnce::call_once","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ptr::drop_in_place<(core::any::TypeId,alloc::boxed::Box<dyn_http::extensions::AnyClone+core::marker::Sync+core::marker::Send>)>","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ptr::drop_in_place<(i32,signal_hook_registry::Slot)>","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ptr::drop_in_place<(signal_hook_registry::ActionId,alloc::sync::Arc<dyn_core::ops::function::Fn<(&libc::unix::bsd::apple::siginfo_t,)>+Output=()+core::marker::Sync+core::marker::Send>)>","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ptr::drop_in_place<(usize,std::thread::JoinHandle<()>)>","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<signal_hook_registry::ActionId,alloc::sync::Arc<dyn_core::ops::function::Fn<(&libc::unix::bsd::apple::siginfo_t,)>+Output=()+core::marker::Sync+core::marker::Send>,alloc::collections::btree::node::marker::Internal>>","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<signal_hook_registry::ActionId,alloc::sync::Arc<dyn_core::ops::function::Fn<(&libc::unix::bsd::apple::siginfo_t,)>+Output=()+core::marker::Sync+core::marker::Send>,alloc::collections::btree::node::marker::Leaf>>","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ptr::drop_in_place<alloc::sync::ArcInner<futures_channel::mpsc::BoundedInner<core::result::Result<bytes::bytes::Bytes,hyper::error::Error>>>>","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ptr::drop_in_place<alloc::sync::ArcInner<futures_channel::oneshot::Inner<http::header::map::HeaderMap>>>","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ptr::drop_in_place<alloc::sync::ArcInner<hyper::common::watch::Shared>>","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ptr::drop_in_place<alloc::sync::ArcInner<std::sync::mutex::Mutex<futures_channel::mpsc::SenderTask>>>","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ptr::drop_in_place<alloc::sync::ArcInner<std::sync::mutex::Mutex<tokio::sync::oneshot::Receiver<core::result::Result<hyper::upgrade::Upgraded,hyper::error::Error>>>>>","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ptr::drop_in_place<alloc::sync::ArcInner<std::thread::Packet<()>>>","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ptr::drop_in_place<alloc::sync::ArcInner<tokio::runtime::blocking::pool::Inner>>","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ptr::drop_in_place<alloc::sync::ArcInner<tokio::runtime::io::scheduled_io::ScheduledIo>>","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ptr::drop_in_place<alloc::sync::ArcInner<tokio::runtime::scheduler::current_thread::Handle>>","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ptr::drop_in_place<alloc::sync::ArcInner<tokio::runtime::scheduler::multi_thread::handle::Handle>>","1.0","10.633643195059115"
"e3235ee3-dc1c-4df8-b6b4-7cdc429ef8fb","hyper::proto::h1::conn::Conn<I,B,T>::close_write","core::ptr::drop_in_place<alloc::sync::ArcInner<tokio::runtime::scheduler::multi_thread::park::Inner>>","1.0","10.633643195059115"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","h2::proto::streams::counts::Counts::has_streams","0.6382198578323238","15.981912325393054"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","0.5434577877607367","17.833838311718324"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","_<http::method::extension::InlineExtension_as_core::cmp::PartialEq>::eq","0.3812431737172293","10.501403640919001"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","tokio::util::linked_list::LinkedList<L,<L_as_tokio::util::linked_list::Link>::Target>::is_empty","0.37098715537930604","11.170903112140284"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","tokio::util::linked_list::LinkedList<L,<L_as_tokio::util::linked_list::Link>::Target>::is_empty","0.37098715537930604","11.170903112140284"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","_<h2::proto::streams::store::Key_as_core::cmp::PartialEq>::eq","0.36928359765854984","10.501403640919001"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","_<hyper::proto::h1::encode::Encoder_as_core::cmp::PartialEq>::eq","0.36110737216497024","10.090394916266575"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","_<hyper::proto::h1::dispatch::Server<S,hyper::body::incoming::Incoming>as_hyper::proto::h1::dispatch::Dispatch>::poll_ready","0.3494108314427885","9.27823374027869"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","tokio::runtime::task::harness::Harness<T,S>::shutdown","0.34751767076594187","10.295899278592788"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","tokio::runtime::task::harness::Harness<T,S>::shutdown","0.34751767076594187","10.295899278592788"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","tokio::runtime::task::harness::Harness<T,S>::shutdown","0.34751767076594187","10.295899278592788"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","tokio::runtime::task::harness::Harness<T,S>::shutdown","0.34751767076594187","10.295899278592788"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","tokio::runtime::task::harness::Harness<T,S>::shutdown","0.34751767076594187","10.295899278592788"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","tokio::runtime::task::harness::Harness<T,S>::shutdown","0.34751767076594187","10.295899278592788"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","hyper::proto::h1::role::parse_headers","0.3446471765774489","9.684314330544856"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","tokio::runtime::scheduler::multi_thread::worker::Core::has_tasks","0.3432554412446284","9.684314330544856"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","_<hashbrown::raw::RawIter<T>as_core::iter::traits::iterator::Iterator>::next","0.3407555201848603","9.584985748247977"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","_<hashbrown::raw::RawIter<T>as_core::iter::traits::iterator::Iterator>::next","0.3407555201848603","9.584985748247977"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","_<hashbrown::raw::RawIter<T>as_core::iter::traits::iterator::Iterator>::next","0.3407555201848603","9.584985748247977"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","_<hashbrown::raw::RawIter<T>as_core::iter::traits::iterator::Iterator>::next","0.3407555201848603","9.584985748247977"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","lock_api::mutex::Mutex<R,T>::try_lock","0.3356712257159755","9.072729377952477"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","once_cell::sync::OnceCell<T>::get","0.3356712257159755","9.072729377952477"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","hyper::proto::h1::conn::Conn<I,B,T>::can_write_head","0.3350594395399474","11.40811567186211"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.33489823311859623","10.438205905250939"
"97e8c8d1-993b-43d3-8397-b3820b87c757","hyper::proto::h1::conn::Conn<I,B,T>::can_read_head","_<smallvec::SmallVec<A>as_core::ops::drop::Drop>::drop","0.33489823311859623","10.438205905250939"
"10360355-fa11-4b85-a145-7606a2f0f04d","hyper::proto::h1::conn::Conn<I,B,T>::poll_shutdown","_<&alloc::collections::vec_deque::VecDeque<T,A>as_core::iter::traits::collect::IntoIterator>::into_iter","1.0","9.18110270091743"
"10360355-fa11-4b85-a145-7606a2f0f04d","hyper::proto::h1::conn::Conn<I,B,T>::poll_shutdown","_<&http::header::map::HeaderMap<T>as_core::iter::traits::collect::IntoIterator>::into_iter","1.0","9.18110270091743"
