uuid,queryfn,resultfn,similarity,confidence
"7d3cdaf8-ac1d-4508-8c47-c748501a5cfb","bat::line_range::HighlightedLineRanges","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","1.0","19.654425363375054"
"7d3cdaf8-ac1d-4508-8c47-c748501a5cfb","bat::line_range::HighlightedLineRanges","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","1.0","19.654425363375054"
"7d3cdaf8-ac1d-4508-8c47-c748501a5cfb","bat::line_range::HighlightedLineRanges","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","1.0","19.654425363375054"
"7d3cdaf8-ac1d-4508-8c47-c748501a5cfb","bat::line_range::HighlightedLineRanges","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","1.0","19.654425363375054"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","bat::input::Input::ordinary_file","1.0","18.552807848369376"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","bat::input::Input::ordinary_file","1.0","18.552807848369376"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","regex::builders::Builder::new::_{{closure}}","1.0","18.552807848369376"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","_<core::iter::adapters::chain::Chain<A,B>as_core::iter::traits::iterator::Iterator>::next","0.8051062595747075","14.907879439406546"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","core::iter::adapters::map::map_fold::_{{closure}}","0.8051062595747075","14.907879439406546"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","core::iter::adapters::map::map_fold::_{{closure}}","0.8051062595747075","14.907879439406546"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","core::iter::adapters::map::map_fold::_{{closure}}","0.8051062595747075","14.907879439406546"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","core::iter::adapters::map::map_fold::_{{closure}}","0.8051062595747075","14.907879439406546"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","regex_automata::util::search::_<impl_core::ops::index::Index<regex_automata::util::search::Span>for_str>::index","0.7539594295695274","14.732336632164166"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","std::ffi::os_str::OsStr::eq_ignore_ascii_case","0.6754323939639548","14.37363298702877"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","clap_builder::builder::command::Command::get_bin_name_fallback","0.6737405682695375","12.997643831303941"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","clap_builder::builder::command::Command::get_groups","0.6737405682695375","12.997643831303941"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","clap_builder::builder::command::Command::get_subcommands","0.6737405682695375","12.997643831303941"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","clap_builder::builder::command::Command::get_subcommands_mut","0.6737405682695375","12.997643831303941"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","clap_builder::builder::command::Command::find","0.6050893389024455","12.479921377036364"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","std::fs::File::open","0.5874394021758551","12.479921377036364"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","std::fs::File::open","0.587439402175855","12.479921377036364"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","std::fs::create_dir_all","0.5812998699184762","12.479921377036364"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","walkdir::util::device_num","0.5765955703490481","12.676943890676384"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","alloc::string::String::into_boxed_str","0.5476094442657732","11.714478418045978"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","clap_builder::parser::matches::matched_arg::MatchedArg::raw_vals_flatten","0.5123116477344254","11.22291326814963"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","clap_builder::parser::matches::matched_arg::MatchedArg::vals_flatten","0.5123116477344254","11.22291326814963"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","regex_automata::nfa::thompson::literal_trie::State::active_chunk_start","0.5123116477344254","11.22291326814963"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","clap_builder::builder::command::Command::find_subcommand","0.5110021485220604","12.309050277952252"
"230e2df4-f9ec-483c-8d98-d6986a99944e","bat::input::Input::ordinary_file","clap_builder::builder::command::Command::find_subcommand","0.5110021485220604","12.309050277952252"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","bat::input::Input::ordinary_file","1.0","18.552807848369376"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","bat::input::Input::ordinary_file","1.0","18.552807848369376"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","regex::builders::Builder::new::_{{closure}}","1.0","18.552807848369376"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","_<core::iter::adapters::chain::Chain<A,B>as_core::iter::traits::iterator::Iterator>::next","0.8051062595747075","14.907879439406546"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","core::iter::adapters::map::map_fold::_{{closure}}","0.8051062595747075","14.907879439406546"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","core::iter::adapters::map::map_fold::_{{closure}}","0.8051062595747075","14.907879439406546"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","core::iter::adapters::map::map_fold::_{{closure}}","0.8051062595747075","14.907879439406546"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","core::iter::adapters::map::map_fold::_{{closure}}","0.8051062595747075","14.907879439406546"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","regex_automata::util::search::_<impl_core::ops::index::Index<regex_automata::util::search::Span>for_str>::index","0.7539594295695274","14.732336632164166"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","std::ffi::os_str::OsStr::eq_ignore_ascii_case","0.6754323939639548","14.37363298702877"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","clap_builder::builder::command::Command::get_bin_name_fallback","0.6737405682695375","12.997643831303941"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","clap_builder::builder::command::Command::get_groups","0.6737405682695375","12.997643831303941"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","clap_builder::builder::command::Command::get_subcommands","0.6737405682695375","12.997643831303941"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","clap_builder::builder::command::Command::get_subcommands_mut","0.6737405682695375","12.997643831303941"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","clap_builder::builder::command::Command::find","0.6050893389024455","12.479921377036364"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","std::fs::File::open","0.5874394021758551","12.479921377036364"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","std::fs::File::open","0.587439402175855","12.479921377036364"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","std::fs::create_dir_all","0.5812998699184762","12.479921377036364"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","walkdir::util::device_num","0.5765955703490481","12.676943890676384"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","alloc::string::String::into_boxed_str","0.5476094442657732","11.714478418045978"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","clap_builder::parser::matches::matched_arg::MatchedArg::raw_vals_flatten","0.5123116477344254","11.22291326814963"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","clap_builder::parser::matches::matched_arg::MatchedArg::vals_flatten","0.5123116477344254","11.22291326814963"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","regex_automata::nfa::thompson::literal_trie::State::active_chunk_start","0.5123116477344254","11.22291326814963"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","clap_builder::builder::command::Command::find_subcommand","0.5110021485220604","12.309050277952252"
"ae6163b2-85aa-417f-af94-6ebd08f3d7bf","bat::input::Input::ordinary_file","clap_builder::builder::command::Command::find_subcommand","0.5110021485220604","12.309050277952252"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","bat::input::Input::with_name","1.0","24.373255061482762"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","_<core::result::Result<T,F>as_core::ops::try_trait::FromResidual<core::result::Result<core::convert::Infallible,E>>>::from_residual","0.4684438351747689","10.068507665609165"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","git2::panic::check::_{{closure}}","0.39802700302195543","10.662012471090417"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","clap_builder::parser::parser::Parser::check_terminator","0.3872796000266987","11.947160632969894"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","_<regex_automata::meta::regex::Regex_as_core::clone::Clone>::clone","0.36802605673589833","10.81259026914179"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","git2::diff::DiffOptions::raw","0.3530389030259436","11.01069132127996"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","_<anstream::strip::StripStream<S>as_std::io::Write>::write_vectored","0.35117913235352427","10.7036715436667"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","_<anstream::strip::StripStream<S>as_std::io::Write>::write_vectored","0.35117913235352427","10.7036715436667"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","regex_automata::nfa::thompson::backtrack::BoundedBacktracker::try_is_match","0.3242591248587632","8.016360759334166"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","clap_builder::util::flat_map::FlatMap<K,V>::contains_key","0.3109454674946116","9.997498735063651"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","core::iter::adapters::map::map_fold::_{{closure}}","0.30677570380044056","8.016360759334166"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","linked_hash_map::Node<K,V>::new","0.2894246265640157","7.498270526240717"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","_<core::iter::adapters::map::Map<I,F>as_core::iter::traits::iterator::Iterator>::try_fold","0.2833582638485475","7.228587164529302"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","core::array::drain::drain_array_with","0.2833582638485475","7.228587164529302"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","core::array::drain::drain_array_with","0.2833582638485475","7.228587164529302"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","core::array::drain::drain_array_with","0.2833582638485475","7.228587164529302"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","core::array::drain::drain_array_with","0.2833582638485475","7.228587164529302"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","core::array::drain::drain_array_with","0.2833582638485475","7.228587164529302"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","core::array::drain::drain_array_with","0.2833582638485475","7.228587164529302"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","core::array::drain::drain_array_with","0.2833582638485475","7.228587164529302"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","core::array::drain::drain_array_with","0.2833582638485475","7.228587164529302"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","core::array::drain::drain_array_with","0.2833582638485475","7.228587164529302"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","core::array::drain::drain_array_with","0.2833582638485475","7.228587164529302"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","core::array::drain::drain_array_with","0.2833582638485475","7.228587164529302"
"5f01d159-4d47-474c-b4fa-1d5adc3e610a","bat::input::Input::with_name","core::array::drain::drain_array_with","0.2833582638485475","7.228587164529302"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::VariantAccess>::newtype_variant_seed","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::VariantAccess>::newtype_variant_seed","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<&mut_bincode::ser::Serializer<W,O>as_serde::ser::Serializer>::serialize_u64","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<&mut_bincode::ser::Serializer<W,O>as_serde::ser::Serializer>::serialize_u64","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<&mut_bincode::ser::Serializer<W,O>as_serde::ser::Serializer>::serialize_u64","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<&mut_serde_yaml::ser::Serializer<W>as_serde::ser::SerializeStruct>::end","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<&mut_serde_yaml::ser::Serializer<W>as_serde::ser::Serializer>::serialize_none","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<&str_as_serde::de::Expected>::fmt","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<()as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<<serde::de::impls::<impl_serde::de::Deserialize_for_std::time::SystemTime>::deserialize::Field_as_serde::de::Deserialize>::deserialize::FieldVisitor_as_serde::de::Visitor>::expecting","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::possible_values","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::possible_values","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::possible_values","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::possible_values","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::possible_values","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::possible_values","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::possible_values","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::possible_values","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::possible_values","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::possible_values","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::possible_values","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::type_id","1.0","9.18110270091743"
"ad1665a7-8441-48e9-857a-9f3bf502a8b2","bat::input::Input::with_name::_{{closure}}","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::type_id","1.0","9.18110270091743"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","bat::style::StyleComponentList::to_components","1.0000000000000002","44.02160204994209"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","core::iter::traits::iterator::Iterator::reduce","0.4040370463283713","13.400711326514791"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","shell_escape::escape","0.36368877086832774","10.106062219774003"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::parse","0.36358305286472353","12.803606538371678"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::parse_","0.36358305286472353","12.803606538371678"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::parse_ref","0.36358305286472353","12.803606538371678"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::parse_ref_","0.36358305286472353","12.803606538371678"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","core::iter::adapters::map::map_fold::_{{closure}}","0.35925442002100744","10.789016363544611"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","core::iter::adapters::map::map_fold::_{{closure}}","0.35925442002100744","10.789016363544611"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","clap_builder::util::flat_map::FlatMap<K,V>::insert_unchecked","0.35712248313527445","10.284633149230103"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","core::iter::traits::iterator::Iterator::zip","0.3552201278757913","10.546894969567514"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","regex::builders::Builder::new","0.3533270872201761","11.783143721380004"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","core::iter::adapters::map::map_try_fold::_{{closure}}","0.35004998095762757","10.573140693689378"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","_<hashbrown::map::HashMap<K,V,S,A>as_core::iter::traits::collect::IntoIterator>::into_iter","0.3498577744379496","9.738029539571532"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","_<hashbrown::map::HashMap<K,V,S,A>as_core::iter::traits::collect::IntoIterator>::into_iter","0.3498577744379496","9.738029539571532"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","core::iter::adapters::map::map_fold::_{{closure}}","0.34630954775493855","8.069668631294832"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","clap_builder::util::flat_map::FlatMap<K,V>::insert_unchecked","0.34350066653425526","6.7669601952380125"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","core::panicking::panic_nounwind_fmt","0.34090711771914983","8.97834869642858"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","regex_syntax::ast::visitor::visit","0.3396146606011159","10.573140693689378"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","alloc::vec::Vec<T,A>::extend_trusted","0.33868931039177563","11.687216085529677"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","alloc::vec::Vec<T,A>::extend_trusted","0.33868931039177563","11.687216085529677"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","alloc::vec::Vec<T,A>::extend_trusted","0.33868931039177563","11.687216085529677"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","alloc::vec::Vec<T,A>::extend_trusted","0.33868931039177563","11.687216085529677"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","alloc::vec::Vec<T,A>::extend_trusted","0.33868931039177563","11.687216085529677"
"cde4cdb0-6929-4971-b59f-64b5213e2e64","bat::style::StyleComponentList::to_components","alloc::vec::Vec<T,A>::extend_trusted","0.33868931039177563","11.687216085529677"
"11dd2d84-9955-4673-afc9-9a18929a4f31","bat::style::StyleComponentList::to_components::_{{closure}}","bat::style::StyleComponentList::to_components::_{{closure}}","1.0","46.54153861731615"
"11dd2d84-9955-4673-afc9-9a18929a4f31","bat::style::StyleComponentList::to_components::_{{closure}}","_<core::core_arch::x86::__m256i_as_core::core_arch::x86::m256iExt>::as_m256i","0.5562726941820433","17.95261183755675"
"11dd2d84-9955-4673-afc9-9a18929a4f31","bat::style::StyleComponentList::to_components::_{{closure}}","_<core::core_arch::x86::__m256i_as_core::core_arch::x86::m256iExt>::as_m256i","0.5562726941820433","17.95261183755675"
"11dd2d84-9955-4673-afc9-9a18929a4f31","bat::style::StyleComponentList::to_components::_{{closure}}","core::core_arch::x86::avx::_mm256_load_si256","0.5319026109416531","16.837759934057235"
"11dd2d84-9955-4673-afc9-9a18929a4f31","bat::style::StyleComponentList::to_components::_{{closure}}","core::ptr::swap","0.520652267743261","16.67037894908288"
"11dd2d84-9955-4673-afc9-9a18929a4f31","bat::style::StyleComponentList::to_components::_{{closure}}","core::ptr::swap","0.45645009605432485","14.822710428805767"
"11dd2d84-9955-4673-afc9-9a18929a4f31","bat::style::StyleComponentList::to_components::_{{closure}}","_<core::result::Result<T,F>as_core::ops::try_trait::FromResidual<core::result::Result<core::convert::Infallible,E>>>::from_residual","0.4291685162927038","9.137043837060633"
